1576.32	102.736	6755.02
1531.05	78.8809	6822.91
1471.44	58.0564	6879.02
1400.59	41.2507	6920.71
1322.08	29.2084	6946.1
1239.8	22.3947	6954.24
1157.62	20.9841	6945.09
1079.2	24.8812	6919.41
1007.82	33.7684	6878.74
946.15	47.1951	6825.14
896.311	64.6558	6761.2
860.052	85.3662	6690.79
840.894	105.433	6626.89
837.878	118.952	6587.37
841.163	132.471	6547.75
864.068	159.586	6468.36
901.021	183.717	6397.98
951.496	205.404	6336.3
1013.9	224.171	6285.65
1086	239.284	6248.42
1164.96	249.989	6226.61
1247.42	255.653	6221.58
1329.65	255.857	6233.96
1407.69	250.451	6263.45
1477.7	239.585	6308.88
1536.11	223.716	6368.18
1556.27	273.804	6420.91
1591.56	252.953	6495.89
1609.1	228.809	6576.23
1607.99	202.599	6657.88
1588.29	175.659	6736.7
1551.05	149.367	6808.71
1498.26	125.033	6870.36
1432.66	103.845	6918.65
1357.62	86.7858	6951.37
1276.9	74.5868	6967.18
1194.39	67.693	6965.63
1113.87	66.2584	6947.17
1038.82	70.1711	6913.04
972.228	79.1199	6865.1
916.516	92.7237	6805.65
873.425	110.763	6736.95
843.39	133.847	6658.67
836.446	146.587	6619.26
835.724	160.28	6579.69
848.929	182.816	6515.1
878.657	208.548	6443.31
922.563	233.144	6377.4
979.193	255.575	6321.31
1046.65	275.031	6277.71
1122.43	290.664	6248.79
1203.43	301.674	6236.2
1286.06	307.414	6240.87
1366.48	307.468	6262.91
1440.74	301.709	6301.54
1505.11	290.32	6355.05
1569.92	323.992	6476.55
1596.24	302.061	6555.01
1604.3	276.816	6636.58
1593.69	249.551	6717.12
1564.96	221.652	6792.57
1519.66	194.538	6859.15
1460.18	169.551	6913.61
1389.6	147.889	6953.38
1311.48	130.537	6976.73
1229.67	118.216	6982.82
1148.01	111.352	6971.75
1070.13	110.081	6944.42
999.275	114.264	6902.51
938.168	123.548	6848.2
888.973	137.47	6784.19
853.325	155.504	6714.26
834.562	174.33	6650.88
831.978	187.802	6611.32
835.508	201.646	6571.83
858.537	230.934	6491.49
895.512	258.095	6420.82
945.839	283.734	6359.57
1007.96	307.143	6309.96
1079.7	327.398	6274.22
1158.25	343.563	6254.22
1240.26	354.803	6251.2
1321.98	360.461	6265.64
1399.47	360.137	6297.13
1468.9	353.741	6344.36
1526.71	341.505	6405.15
1542.07	392.712	6458.64
1576.75	373.824	6534.45
1593.8	350.444	6615.14
1592.35	323.762	6696.62
1572.48	295.142	6774.77
1535.26	266.049	6845.65
1482.66	237.94	6905.77
1417.44	212.197	6952.22
1342.94	190.034	6982.92
1262.87	172.438	6996.63
1181.08	160.12	6993.04
1101.3	153.493	6972.72
1026.94	152.67	6937.04
961.001	157.474	6888
905.96	167.446	6828.07
863.74	182.076	6759.73
834.496	202.665	6682.73
827.882	215.184	6643.2
827.65	228.942	6603.64
840.841	252.791	6538.29
870.569	280.852	6465.62
914.184	308.992	6399.93
970.364	335.851	6344.82
1037.29	360.326	6302.67
1112.49	381.357	6275.54
1192.84	397.948	6264.94
1274.78	409.231	6271.7
1354.47	414.556	6295.81
1427.98	413.548	6336.35
1491.61	406.167	6391.5
1550.88	443.404	6514.86
1576.61	422.749	6593.89
1584.26	397.561	6675.52
1573.43	369.132	6755.6
1544.73	338.911	6830.11
1499.68	308.441	6895.31
1440.66	279.238	6948.04
1370.72	252.716	6985.83
1293.42	230.107	7007.06
1212.52	212.397	7011.01
1131.81	200.284	6997.88
1054.85	194.17	6968.67
984.816	194.157	6925.14
924.368	200.017	6869.64
875.815	211.003	6805.19
841.483	225.228	6736.5
823.251	242.627	6674.71
821.142	255.96	6635.11
824.766	270.06	6595.71
848.029	301.262	6512.52
884.516	331.664	6441.96
934.212	361.441	6381.84
995.665	389.627	6333.8
1066.68	415.116	6299.92
1144.43	436.788	6281.96
1225.57	453.595	6281.07
1306.38	464.651	6297.64
1382.94	469.31	6331.15
1451.46	467.246	6380.17
1508.42	458.481	6442.42
1518.93	510.384	6496.61
1552.87	493.264	6573.22
1569.4	470.459	6654.2
1567.67	443.133	6735.44
1547.78	412.685	6812.86
1510.82	380.681	6882.53
1458.73	348.729	6941.05
1394.26	318.409	6985.62
1320.69	291.17	7014.22
1241.7	268.25	7025.73
1161.07	250.624	7019.95
1082.46	238.974	6997.52
1009.2	233.683	6959.82
944.162	234.872	6908.85
889.645	242.41	6846.99
847.585	255.739	6777.25
821.632	271.116	6706.42
814.527	283.08	6666.83
814.126	296.617	6627.11
827.851	321.917	6555.41
856.805	352.934	6484.22
899.697	384.723	6420.5
955.163	415.902	6367.33
1021.29	445.278	6327.2
1095.57	471.618	6302.18
1174.92	493.708	6293.78
1255.78	510.441	6302.74
1334.35	520.915	6328.97
1406.76	524.513	6371.44
1469.36	520.965	6428.22
1522.84	561.3	6553.44
1547.91	541.724	6632.98
1555.17	516.409	6714.61
1544.26	486.657	6794.16
1515.78	453.992	6867.66
1471.26	420.084	6931.42
1413.04	386.63	6982.36
1344.15	355.258	7018.11
1268.06	327.44	7037.16
1188.51	304.411	7038.88
1109.2	287.113	7023.54
1033.61	276.179	6992.18
964.84	271.953	6946.48
905.378	274.514	6888.4
857.005	283.732	6819.54
819.59	299.776	6737.75
808.681	310.325	6698.58
803.195	322.907	6659.06
809.423	346.393	6596.69
831.151	374.563	6526.77
867.083	406.541	6460.64
916.172	439.632	6403.08
976.82	472.126	6357.23
1046.84	502.567	6325.52
1123.44	529.558	6309.79
1203.33	551.78	6311.16
1282.84	568.081	6329.93
1358.11	577.556	6365.49
1425.41	579.64	6416.3
1481.28	574.147	6479.99
1486.88	626.294	6534.89
1519.99	610.732	6612.23
1535.99	588.308	6693.43
1534.07	560.169	6774.37
1514.35	527.759	6850.97
1477.89	492.75	6919.37
1426.64	456.908	6976.23
1363.27	422.011	7018.84
1291.04	389.733	7045.29
1213.54	361.55	7054.58
1134.49	338.663	7046.59
1057.48	321.956	7022.04
985.746	311.974	6982.34
922.083	308.949	6929.45
868.652	312.808	6865.69
827.325	323.069	6794.57
802.747	337.512	6730.14
795.428	349.606	6690.71
794.333	363.528	6651.11
808.344	394.957	6572.96
836.861	427.147	6503.06
879.121	461.277	6441.21
933.722	496.055	6389.97
998.757	529.919	6351.9
1071.75	561.305	6329.06
1149.67	588.696	6322.91
1229.04	610.697	6334.12
1306.12	626.135	6362.5
1377.1	634.138	6406.89
1438.41	634.215	6465.29
1485.96	676.824	6592.24
1510.33	658.118	6672.24
1517.26	632.493	6753.78
1506.41	601.271	6832.74
1478.38	566.053	6905.15
1434.68	528.646	6967.4
1377.62	490.926	7016.49
1310.14	454.734	7050.16
1235.68	421.772	7067
1157.85	393.499	7066.51
1080.3	371.06	7049.08
1006.43	355.243	7015.84
939.252	346.498	6968.58
881.212	345.012	6909.46
834.043	350.994	6840.64
797.913	365.403	6761.94
787.248	375.816	6722.68
782.207	388.77	6683.18
788.185	413.849	6619.07
809.268	445.982	6547.66
844.398	480.818	6481.81
892.456	517.245	6425.43
951.85	553.869	6381.24
1020.42	589.077	6351.52
1095.44	621.208	6337.96
1173.64	648.663	6341.59
1251.45	670.015	6362.57
1325.08	684.097	6400.17
1390.86	690.108	6452.75
1445.43	687.661	6517.84
1446.15	739.613	6573.41
1478.35	725.388	6651.43
1493.85	703.145	6732.78
1491.86	674.026	6813.35
1472.49	639.529	6889.07
1436.81	601.437	6956.13
1386.71	561.676	7011.27
1324.83	522.222	7051.88
1254.32	484.971	7076.16
1178.69	451.63	7083.24
1101.55	423.618	7073.12
1026.41	402.006	7046.66
956.424	387.478	7005.44
894.379	380.373	6951.59
842.482	380.803	6887.78
802.465	388.781	6817.83
778.562	402.052	6754.44
771.87	414.358	6714.98
771.032	428.653	6675.5
784.539	462.703	6595.58
812.234	498.278	6524.99
853.332	535.977	6463.56
906.507	574.804	6413.53
969.925	613.257	6377.17
1041.16	649.632	6356.36
1117.22	682.187	6352.41
1194.69	709.275	6365.86
1269.91	729.466	6396.37
1339.15	741.646	6442.67
1398.93	745.111	6502.65
1440.39	789.461	6631.32
1464.05	771.412	6711.7
1470.74	745.295	6793.1
1460.12	712.46	6871.39
1432.79	674.596	6942.65
1390.22	633.65	7003.33
1334.66	591.676	7050.52
1268.99	550.729	7082.06
1196.52	512.742	7096.67
1120.78	479.407	7093.99
1045.29	452.091	7074.52
973.321	431.779	7039.57
907.849	419.065	6991.1
851.405	414.157	6931.54
805.99	417.116	6863.38
771.365	429.322	6786.44
761.144	439.658	6747.04
756.702	452.898	6707.55
762.306	479.297	6642.38
782.729	513.978	6569.77
816.637	552.351	6503.95
863.127	592.854	6448.5
920.748	633.991	6405.84
987.401	674.073	6378.02
1060.38	711.286	6366.6
1136.51	743.825	6372.46
1212.24	770.026	6395.63
1283.9	788.482	6435.25
1347.91	798.174	6489.58
1401	798.526	6556.02
1396.85	849.812	6612.26
1428.12	836.695	6690.89
1443.17	814.438	6772.33
1441.24	784.184	6852.44
1422.45	747.495	6927.21
1387.83	706.267	6992.86
1339.24	662.59	7046.22
1279.21	618.639	7084.76
1210.81	576.533	7106.83
1137.45	538.214	7111.64
1062.59	505.343	7099.33
989.593	479.23	7070.89
921.491	460.785	7028
860.973	450.498	6972.99
810.472	448.274	6908.9
772.767	452.946	6840.42
749.817	464.94	6778.78
743.715	477.295	6739.28
742.976	491.871	6699.89
756.184	527.973	6616.82
782.546	566.726	6546.17
821.958	608.347	6485.77
873.264	651.569	6437.29
934.653	694.772	6402.8
1003.72	736.13	6384.11
1077.53	773.732	6382.39
1152.73	805.717	6398.08
1225.75	830.433	6430.7
1292.98	846.539	6478.88
1351.01	853.134	6540.4
1386.43	898.374	6670.66
1409.41	880.77	6751.36
1415.96	853.99	6832.53
1405.76	819.421	6910.07
1379.39	778.843	6980.1
1338.28	734.345	7039.14
1284.59	688.164	7084.37
1221.12	642.566	7113.73
1151.06	599.71	7126.06
1077.81	561.527	7121.1
1004.75	529.625	7099.43
935.012	505.243	7062.43
871.347	489.25	7012.04
816.034	482.137	6950.65
771.108	483.901	6881.26
741.146	491.919	6810.64
730.654	501.579	6771.18
726.171	514.597	6731.53
731.884	542.549	6659.9
750.807	579.99	6588.64
783.074	621.807	6524.7
827.758	666.346	6471.14
883.351	711.984	6430.48
947.767	756.882	6404.8
1018.37	799.056	6395.63
1092.04	836.498	6403.76
1165.37	867.323	6429.13
1234.78	889.903	6470.76
1296.79	903.014	6526.78
1348.23	905.906	6594.53
1339.34	956.087	6651.41
1369.66	943.853	6730.58
1384.35	921.392	6812.03
1382.65	889.863	6891.63
1364.68	850.893	6965.36
1331.43	806.502	7029.54
1284.69	758.939	7081.06
1226.89	710.577	7117.5
1161.01	663.75	7137.31
1090.31	620.625	7139.82
1018.14	583.083	7125.25
947.716	552.651	7094.61
881.922	530.456	7049.54
823.195	517.249	6992.01
773.28	513.385	6923.58
731.965	519.013	6842.1
718.199	526.31	6803.08
709.125	537.003	6763.67
708.178	561.297	6701.39
720.891	594.137	6631.44
746.36	634.355	6565.13
784.34	679.094	6507.25
833.763	726.302	6460.93
892.922	774.017	6428.63
959.521	820.168	6412.19
1030.74	862.616	6412.78
1103.34	899.273	6430.72
1173.87	928.26	6465.45
1238.84	948.026	6515.49
1294.96	957.487	6578.5
1324.32	1003.07	6710.33
1346.67	985.703	6791.27
1353.22	958.102	6872.15
1343.67	921.696	6948.88
1318.54	878.361	7017.61
1279.21	830.329	7074.96
1227.77	780.017	7118.18
1166.87	729.893	7145.34
1099.6	682.33	7155.38
1029.23	639.462	7148.15
959.009	603.08	7124.33
891.948	574.563	7085.3
830.693	554.87	7033
777.369	544.505	6969.73
733.947	543.507	6898.98
705.65	550.954	6834.8
694.953	560.698	6795.49
689.758	573.843	6755.94
694.076	607.805	6677.88
712.296	646.315	6607.86
743.36	690.289	6545.76
786.286	738.129	6494.12
839.67	787.839	6455.52
901.555	837.268	6432.03
969.432	884.161	6425.15
1040.33	926.261	6435.57
1110.94	961.45	6463.14
1177.83	987.882	6506.74
1237.65	1004.14	6564.43
1287.34	1009.31	6633.43
1273.87	1057.86	6690.9
1303.28	1046.29	6770.56
1317.71	1023.45	6851.94
1316.44	990.531	6930.94
1299.55	949.223	7003.58
1267.99	901.671	7066.23
1223.44	850.287	7115.86
1168.26	797.634	7150.17
1105.26	746.25	7167.73
1037.58	698.503	7167.98
968.421	656.45	7151.27
900.901	621.752	7118.73
837.807	595.62	7072.08
781.495	578.892	7013.49
733.593	572.225	6945.11
693.999	576.596	6866.74
680.517	583.821	6827.63
671.796	594.991	6788.23
670.199	620.722	6724.19
681.244	657.226	6652.76
705.198	700.026	6586.73
741.318	747.76	6530.02
788.464	798.661	6485.38
845.004	850.616	6455.08
908.752	901.308	6440.85
977.012	948.349	6443.72
1046.68	989.411	6463.9
1114.45	1022.39	6500.72
1176.95	1045.54	6552.56
1231.02	1057.59	6617.01
1254.49	1102.76	6750.29
1276.29	1085.45	6831.41
1283.02	1056.9	6911.92
1274.34	1018.58	6987.77
1250.75	972.473	7055.15
1213.55	920.957	7110.75
1164.7	866.623	7151.93
1106.75	812.135	7176.88
1042.61	760.069	7184.66
975.409	712.749	7175.26
908.242	672.122	7149.5
844.024	639.685	7108.92
785.373	616.49	7055.64
734.418	603.224	6992.3
692.876	600.359	6922.72
665.564	606.832	6859.55
655.426	616.936	6820.21
650.397	630.499	6780.78
653.54	666.84	6700.94
670.075	708.411	6630.26
699.084	755.552	6568.59
739.582	806.956	6518.19
790.22	860.695	6481.32
849.124	914.486	6459.89
913.888	965.871	6455.24
981.654	1012.37	6467.92
1049.26	1051.65	6497.65
1113.4	1081.64	6543.2
1170.88	1100.76	6602.5
1218.73	1107.94	6672.69
1200.78	1154.57	6730.79
1229.33	1143.46	6810.85
1243.64	1120.1	6892.11
1243	1085.69	6970.44
1227.46	1042.02	7041.92
1197.91	991.347	7102.98
1155.92	936.244	7150.68
1103.71	879.459	7182.84
1043.94	823.734	7198.12
979.578	771.636	7196.13
913.651	725.412	7177.34
849.109	686.885	7143.05
788.657	657.382	7095.16
734.753	637.78	7036.11
689.332	628.653	6968.36
651.798	631.268	6891.71
638.768	638.519	6852.46
630.555	650.111	6813.05
628.254	676.997	6747.97
637.988	715.781	6675.35
659.832	761.686	6609.39
693.374	812.96	6553.66
737.64	867.771	6510.58
791.073	923.938	6482.21
851.563	979.006	6470.14
916.515	1030.4	6475.27
982.954	1075.59	6497.67
1047.71	1112.28	6536.54
1107.56	1138.51	6590.15
1159.47	1152.87	6655.98
1177.23	1196.97	6790.63
1198.6	1179.55	6871.84
1205.67	1149.93	6951.92
1198.12	1109.66	7026.8
1176.38	1060.81	7092.77
1141.65	1005.91	7146.57
1095.77	947.709	7185.67
1041.13	889.073	7208.37
980.465	832.779	7213.84
916.709	781.355	7202.21
852.757	736.95	7174.41
791.328	701.239	7132.12
734.929	675.39	7077.64
685.978	659.936	7013.97
647.537	654.474	6945.82
621.522	659.926	6884.38
611.931	670.212	6844.98
606.927	684.056	6805.63
609.222	722.28	6722.69
623.634	766.568	6651.99
649.99	817.061	6591.41
687.545	872.228	6542.6
735.004	930.025	6507.65
790.545	988.06	6488.37
851.848	1043.72	6485.97
916.178	1094.35	6500.91
980.519	1137.42	6532.77
1041.71	1170.68	6580.22
1096.7	1192.37	6641.07
1142.67	1201.31	6712.39
1120.55	1245.48	6771.04
1148.32	1234.64	6851.43
1162.67	1210.63	6932.48
1162.88	1174.68	7010.08
1148.98	1128.66	7080.33
1121.76	1074.94	7139.75
1082.69	1016.26	7185.48
1033.82	955.551	7215.43
977.662	895.737	7228.4
916.969	839.593	7224.09
854.572	789.572	7203.06
793.191	747.704	7166.65
735.271	715.527	7116.78
682.952	694.111	7055.84
638.248	683.961	6986.79
606.356	683.753	6916.43
593.282	690.203	6877.07
585.063	701.542	6837.52
582.418	729.93	6766.01
589.99	770.981	6694.81
609.355	819.784	6630.8
640.114	874.486	6577.02
681.271	933.109	6535.99
731.322	993.333	6509.79
788.255	1052.56	6499.99
849.603	1108.05	6507.4
912.544	1157.07	6532.01
974.069	1197.15	6572.89
1031.11	1226.18	6628.22
1080.79	1242.59	6695.37
1093.12	1285.01	6831.27
1114.18	1267.33	6912.52
1121.8	1236.58	6992.09
1115.63	1194.35	7065.96
1096.04	1142.82	7130.47
1064.11	1084.65	7182.43
1021.57	1022.77	7219.43
970.604	960.218	7239.85
913.794	899.955	7243
853.861	844.702	7229.06
793.504	796.79	7199.01
735.222	758.072	7154.46
681.212	729.895	7097.36
633.118	713.027	7029.26
590.711	707.522	6947.97
575.071	710.851	6909.12
563.072	718.652	6869.8
555.055	741.749	6807.72
557.865	776.711	6737.95
571.064	822.19	6671.68
595.245	875.32	6613.7
629.975	933.834	6567.11
674.15	995.39	6534.36
726.106	1057.39	6517.35
783.685	1117.05	6517.25
844.32	1171.51	6534.44
905.169	1218.06	6568.42
963.246	1254.29	6617.72
1015.65	1278.27	6680.09
1059.7	1288.71	6752.47
1033.55	1330.16	6811.68
1060.64	1319.43	6892.34
1075.19	1294.67	6973.11
1076.49	1257.15	7049.92
1064.51	1208.82	7118.9
1039.94	1152.18	7176.64
1004.12	1090.1	7220.38
958.956	1025.68	7248.15
906.763	962.028	7258.83
850.117	902.078	7252.24
791.661	848.438	7229
733.938	803.264	7190.5
679.231	768.159	7138.61
629.551	744.158	7075.64
586.896	731.759	7005.06
556.812	731.412	6940.97
543.472	737.841	6901.78
534.524	749.048	6862.31
528.883	782.809	6784.63
535.494	824.71	6714.84
553.151	875.284	6652.79
581.395	932.7	6600.99
619.419	994.654	6562.02
665.905	1058.57	6538.01
719.028	1121.62	6530.47
776.51	1180.88	6540.16
835.717	1233.42	6566.95
893.822	1276.59	6609.81
947.935	1308.11	6666.8
995.322	1326.3	6735.22
1002.51	1366.46	6872.27
1023.4	1348.4	6953.48
1031.77	1316.45	7032.48
1027.24	1272.29	7105.28
1010.09	1218.19	7168.28
981.292	1156.93	7218.39
942.405	1091.59	7253.29
895.463	1025.38	7271.49
842.844	961.407	7272.41
787.091	902.539	7256.33
730.728	851.218	7224.34
676.093	809.385	7178.12
625.228	778.471	7119.82
579.635	759.479	7051.55
539.107	753.224	6973.06
523.728	756.491	6934.11
511.865	764.77	6894.83
502.857	789.034	6831.15
503.064	827.083	6760.18
514.12	874.655	6694.4
535.783	930.166	6637.67
567.438	991.611	6592.75
608.056	1056.54	6561.97
656.132	1122.15	6547.1
709.693	1185.46	6549.23
766.367	1243.42	6568.63
823.507	1293.13	6604.67
878.311	1332.01	6655.79
928.047	1358	6719.59
970.17	1369.71	6792.97
940.394	1407.96	6852.63
966.911	1397.2	6933.48
981.845	1371.62	7013.92
984.455	1332.53	7089.87
974.658	1281.97	7157.53
953.038	1222.56	7213.56
920.787	1157.3	7255.31
879.631	1089.44	7280.92
831.702	1022.24	7289.41
779.383	958.767	7280.71
725.139	901.752	7255.59
671.351	853.457	7215.53
620.14	815.619	7162.57
573.318	789.503	7099.3
532.686	775.897	7029.54
503.743	774.85	6966.18
490.715	781.657	6926.96
481.762	793.267	6887.61
474.371	828.981	6808.67
478.523	873.4	6738.58
493.46	926.458	6677.06
518.559	986.623	6626.44
552.981	1051.69	6589.11
595.509	1119	6567.06
644.477	1185.57	6561.66
697.793	1248.26	6573.54
753.02	1303.99	6602.45
807.525	1349.92	6647.23
858.596	1383.64	6705.84
903.657	1403.34	6775.46
906.081	1440.73	6913.53
926.948	1422.19	6994.63
936.275	1389.04	7072.99
933.623	1342.99	7144.67
919.194	1286.44	7206.12
893.815	1222.3	7254.36
858.872	1153.77	7287.17
816.21	1084.21	7303.2
768.004	1016.86	7302
716.601	954.728	7283.99
664.357	900.361	7250.39
613.48	855.818	7203.04
565.882	822.687	7144.21
522.895	802.127	7076.14
484.331	794.866	6998.53
469.357	798.169	6959.43
457.681	806.838	6920.15
447.793	832.064	6855.97
446.022	872.019	6784.55
454.408	921.997	6718.91
472.871	980.178	6662.96
500.854	1044.58	6619.38
537.423	1112.71	6590.34
581.216	1181.69	6577.49
630.428	1248.36	6581.79
682.877	1309.49	6603.35
736.107	1362.03	6641.41
787.509	1403.24	6694.28
834.519	1430.97	6759.48
874.733	1443.7	6833.8
841.509	1478.54	6893.91
867.58	1467.62	6974.89
883.075	1441.16	7054.92
887.226	1400.54	7129.95
879.873	1347.87	7196.23
861.474	1285.87	7250.52
833.057	1217.69	7290.25
796.156	1146.71	7313.7
752.69	1076.32	7320.03
704.825	1009.73	7309.29
654.831	949.794	7282.41
604.946	898.866	7241.01
557.242	858.776	7187.25
513.534	830.857	7123.83
475.349	815.974	7054.5
447.618	814.408	6991.62
434.904	821.511	6952.37
425.87	833.517	6913.15
416.893	870.743	6833.31
418.747	917.141	6763
430.584	972.638	6702
451.981	1035.58	6652.52
482.278	1103.69	6616.79
520.409	1174.21	6596.66
564.866	1244.02	6593.39
613.733	1309.84	6607.45
664.765	1368.42	6638.46
715.521	1416.79	6685.14
763.473	1452.4	6745.31
806.2	1473.36	6816.07
804.322	1507.44	6955.02
825.329	1488.34	7035.94
835.819	1453.98	7113.61
835.293	1406.15	7184.1
823.843	1347.32	7243.94
802.146	1280.53	7290.25
771.396	1209.12	7320.93
733.223	1136.57	7334.75
689.573	1066.28	7331.38
642.561	1001.36	7311.41
594.344	944.467	7276.15
547.021	897.737	7227.61
502.616	862.764	7168.21
462.801	840.652	7100.42
426.68	832.365	7024.03
412.09	835.775	6984.8
400.681	844.858	6945.52
389.771	870.924	6880.62
386.212	912.389	6808.37
391.713	964.437	6743.02
406.525	1025.13	6688.14
430.364	1092.37	6646.13
462.47	1163.54	6618.99
501.63	1235.63	6608.27
546.206	1305.34	6614.77
594.203	1369.31	6638.51
643.361	1424.34	6678.58
691.265	1467.58	6733.18
735.519	1496.75	6799.73
773.863	1510.28	6874.93
737.597	1541.38	6935.4
763.364	1530.19	7016.45
779.611	1502.83	7096
785.53	1460.74	7170.04
780.871	1406.09	7234.89
765.951	1341.73	7287.36
741.62	1270.91	7325.02
709.201	1197.16	7346.24
670.381	1123.98	7350.3
627.083	1054.74	7337.39
581.33	992.375	7308.52
535.129	939.358	7265.41
490.431	897.555	7210.38
449.365	868.219	7146.44
414.963	851.86	7078.25
388.714	849.769	7016.93
376.414	857.144	6977.63
367.246	869.38	6938.5
356.903	908.035	6855.84
355.973	956.154	6785.7
364.269	1013.84	6725.92
381.62	1079.36	6678.12
407.491	1150.29	6644.36
440.948	1223.75	6626.39
480.644	1296.49	6625.38
524.85	1365.1	6641.69
571.523	1426.19	6674.83
618.425	1476.65	6723.39
663.215	1513.86	6785.1
703.631	1535.83	6856.97
697.766	1566.25	6996.74
719.086	1546.53	7077.42
730.949	1510.99	7154.31
732.787	1461.48	7223.54
724.57	1400.57	7281.71
706.803	1331.4	7326.03
680.483	1257.43	7354.5
647.016	1182.28	7366.01
608.109	1109.45	7360.34
565.631	1042.18	7338.13
521.478	983.251	7300.76
477.446	934.881	7250.18
435.193	898.743	7188.81
396.444	875.916	7119.59
366.544	866.709	7049.24
352.086	869.371	7009.93
340.733	878.18	6970.51
328.952	905.644	6899.26
322.667	948.418	6828.56
324.955	1002.26	6765.26
336.046	1065.19	6712.43
355.669	1134.97	6672.54
383.178	1208.86	6647.64
417.532	1283.72	6639.23
457.296	1356.11	6648.06
500.689	1422.55	6674.03
545.668	1479.72	6716.13
590.021	1524.65	6772.46
631.53	1554.99	6840.31
668.071	1569.11	6916.34
629.114	1596.18	6977.14
654.733	1584.63	7058.18
671.928	1556.37	7137.18
679.842	1512.87	7210.16
678.121	1456.42	7273.49
666.929	1389.94	7324.08
646.928	1316.79	7359.59
619.223	1240.62	7378.51
585.274	1165.04	7380.22
546.779	1093.52	7364.98
505.537	1029.1	7333.85
463.316	974.343	7288.46
421.713	931.174	7230.78
382.022	900.863	7162.39
343.982	883.428	7081.14
328.132	882.273	7042.26
314.256	886.573	7003.02
299.183	907.075	6941.12
290.423	942.48	6871.68
288.016	991.154	6806.02
293.436	1050.5	6748.89
307.019	1118.16	6703.38
328.508	1191.52	6671.91
357.206	1267.53	6656.3
392.005	1342.8	6657.67
431.413	1413.79	6676.3
473.62	1476.99	6711.59
516.606	1529.21	6762.03
558.228	1567.7	6825.25
596.383	1590.43	6898.17
587.176	1616.72	7038.59
608.993	1596.35	7118.95
622.447	1559.68	7194.99
626.887	1508.63	7262.89
622.147	1445.85	7319.32
608.555	1374.58	7361.58
586.899	1298.39	7387.8
558.362	1220.98	7396.96
